f,alpha
377.0,0.2963741901983782
428.2372881355932,0.29164208566816663
479.47457627118644,0.2972883624905255
530.7118644067797,0.31794986232559674
581.9491525423729,0.3578132538287342
633.1864406779661,0.42012439476278707
684.4237288135594,0.5046987271763275
735.6610169491526,0.6034902880087667
786.8983050847457,0.6989741881247269
838.1355932203389,0.7738324429428545
889.3728813559321,0.824619045146805
940.6101694915254,0.8599111340939155
991.8474576271186,0.8905687303672187
1043.084745762712,0.9228510544431479
1094.322033898305,0.9542984455493148
1145.5593220338983,0.9769743438823748
1196.7966101694915,0.9841710097328621
1248.0338983050847,0.9739285870231599
1299.2711864406779,0.9488372467153057
1350.508474576271,0.9136781211055327
1401.7457627118642,0.872924837414697
1452.9830508474577,0.8295654413370973
1504.2203389830509,0.7853635934095327
1555.457627118644,0.7415820914298604
1606.6949152542372,0.6992595607597205
1657.9322033898304,0.6591323934370994
1709.1694915254236,0.6215963221971416
1760.4067796610168,0.5867812583189791
1811.6440677966102,0.5546550496062379
1862.8813559322034,0.5251033175124571
1914.1186440677966,0.4979776289244432
1965.3559322033898,0.47312049483078333
2016.593220338983,0.45037659106553785
2067.830508474576,0.4295967099625073
2119.0677966101694,0.4106382712658786
2170.3050847457625,0.3933644454979388
2221.5423728813557,0.37764290409182555
2272.779661016949,0.36334464537030153
2324.016949152542,0.3503430604834874
2375.2542372881353,0.33851327709103707
2426.4915254237285,0.32773177800719566
2477.728813559322,0.317876293961192
2528.9661016949153,0.30882598812540896
2580.2033898305085,0.300461969089833
2631.4406779661017,0.2926681781049181
2682.677966101695,0.2853326887417059
2733.915254237288,0.2783494285955824
2785.1525423728813,0.27162028274067607
2836.3898305084745,0.2650574714663364
2887.6271186440677,0.25858602022898725
2938.864406779661,0.2521460730848575
2990.101694915254,0.2456947607058334
3041.338983050847,0.23920733762479474
3092.5762711864404,0.2326773604342276
3143.8135593220336,0.2261157864970822
3195.050847457627,0.21954901408855065
3246.2881355932204,0.21301603133060587
3297.5254237288136,0.206564961060122
3348.762711864407,0.20024935655539333
3400.0,0.194124607540075
