f,alpha
377.0,0.29036129145056044
578.5333333333333,0.41691841437342536
780.0666666666666,0.6728097213994002
981.6,0.9141543173638464
1183.1333333333332,0.9904466175298468
1384.6666666666665,0.8580138168507903
1586.2,0.6914314277329121
1787.7333333333333,0.5842241356414279
1989.2666666666667,0.5154231935218468
2190.8,0.4471153459906526
2392.333333333333,0.3632114580373682
2593.866666666667,0.28171551479890355
2795.4,0.2233432931088568
2996.9333333333334,0.19228814464829613
3198.4666666666667,0.18465556425663154
3400.0,0.19141565833738872
