f,alpha
377.0,0.2883114644497934
578.5333333333333,0.41746144717825207
780.0666666666666,0.6759524914766197
981.6,0.9137213774785187
1183.1333333333332,0.9886469824449766
1384.6666666666665,0.8548936746646028
1586.2,0.6894574225266422
1787.7333333333333,0.5832545399094748
1989.2666666666667,0.5152555238582401
2190.8,0.44791423306336364
2392.333333333333,0.3650027625337905
2593.866666666667,0.2840474245764565
2795.4,0.22569267112995273
2996.9333333333334,0.1942484207029319
3198.4666666666667,0.18559467484870396
3400.0,0.19019349670939234
