f,alpha
377.0,0.28839854104333873
578.5333333333333,0.4209133592841635
780.0666666666666,0.6862974559984127
981.6,0.918056255690853
1183.1333333333332,0.9907981116735771
1384.6666666666665,0.8553875433239414
1586.2,0.6900974817217941
1787.7333333333333,0.5843309453124221
1989.2666666666667,0.5163804552603319
2190.8,0.4484995651087945
2392.333333333333,0.3647283731625762
2593.866666666667,0.28313002826623757
2795.4,0.22450143936904587
2996.9333333333334,0.19307021382734857
3198.4666666666667,0.18480639669889587
3400.0,0.19036396971584235
