f,alpha
377.0,0.2882081166157927
578.5333333333333,0.4170841148222356
780.0666666666666,0.6855052853658965
981.6,0.9107219108414416
1183.1333333333332,0.9900906025965995
1384.6666666666665,0.8642838494405831
1586.2,0.6933795959540017
1787.7333333333333,0.5824267303104071
1989.2666666666667,0.5129390742473128
2190.8,0.4455794668524602
2392.333333333333,0.3624769537551672
2593.866666666667,0.281236668437284
2795.4,0.22317742903495397
2996.9333333333334,0.19292954934796347
3198.4666666666667,0.18713037358085238
3400.0,0.19756025575335456
