f,alpha
377.0,0.29317384223156595
428.2372881355932,0.28655253384916113
479.47457627118644,0.2909725320008457
530.7118644067797,0.31106190129945177
581.9491525423729,0.35092221121161493
633.1864406779661,0.41372845954105286
684.4237288135594,0.4992354534907725
735.6610169491526,0.5992680045398098
786.8983050847457,0.6960144922859697
838.1355932203389,0.7718257556257252
889.3728813559321,0.8231667335869474
940.6101694915254,0.8587497595538935
991.8474576271186,0.8896076494569953
1043.084745762712,0.9221347218930881
1094.322033898305,0.953891489815719
1145.5593220338983,0.9768689358009763
1196.7966101694915,0.9842896137075167
1248.0338983050847,0.9741687364592588
1299.2711864406779,0.949112310278406
1350.508474576271,0.9139357132042616
1401.7457627118642,0.8731422551328547
1452.9830508474577,0.8297344984289884
1504.2203389830509,0.7854795630476419
1555.457627118644,0.7416423863882939
1606.6949152542372,0.6992654874057663
1657.9322033898304,0.659088697778501
1709.1694915254236,0.6215094071366241
1760.4067796610168,0.5866577513136944
1811.6440677966102,0.5545010798649959
1862.8813559322034,0.5249242654219504
1914.1186440677966,0.4977781003870074
1965.3559322033898,0.4729043816740385
2016.593220338983,0.450147155616324
2067.830508474576,0.42935667009623857
2119.0677966101694,0.41038987844401686
2170.3050847457625,0.3931095544070994
2221.5423728813557,0.377383034446914
2272.779661016949,0.3630810368430395
2324.016949152542,0.35007672161601244
2375.2542372881353,0.33824502884649255
2426.4915254237285,0.3274622924153908
2477.728813559322,0.31760612816604283
2528.9661016949153,0.308555614023569
2580.2033898305085,0.300191798658606
2631.4406779661017,0.29239858444689726
2682.677966101695,0.28506402282775023
2733.915254237288,0.2780820316748458
2785.1525423728813,0.2713544944175057
2836.3898305084745,0.26479363352616514
2887.6271186440677,0.2583244764300905
2938.864406779661,0.25188716530935973
2990.101694915254,0.24543882206067935
3041.338983050847,0.23895468326991975
3092.5762711864404,0.23242827705711566
3143.8135593220336,0.22587052141891506
3195.050847457627,0.21930776495915494
3246.2881355932204,0.21277893724463637
3297.5254237288136,0.2063320957215794
3348.762711864407,0.20002072386189285
3400.0,0.19390013968802466
