f,alpha
377.0,0.29937084233477484
578.5333333333333,0.40551036257953144
780.0666666666666,0.7121993757764646
981.6,0.8919862227927979
1183.1333333333332,0.9667492594122598
1384.6666666666665,0.8666714263536892
1586.2,0.7035091642830726
1787.7333333333333,0.5830327631425816
1989.2666666666667,0.5064753110652482
2190.8,0.43948946104949904
2392.333333333333,0.36010149294589433
2593.866666666667,0.2808363200212095
2795.4,0.22309049287716198
2996.9333333333334,0.19271093454471278
3198.4666666666667,0.18625744553896373
3400.0,0.19668423003788127
