f,alpha
377.0,0.28942198558000953
578.5333333333333,0.41977922706529713
780.0666666666666,0.6763706764758025
981.6,0.9141624278970037
1183.1333333333332,0.9893065187176071
1384.6666666666665,0.855924155330847
1586.2,0.6900101954535762
1787.7333333333333,0.5834033345592304
1989.2666666666667,0.5150968338999793
2190.8,0.4474109828412721
2392.333333333333,0.3641601478497931
2593.866666666667,0.2830275668628328
2795.4,0.2246698385670728
2996.9333333333334,0.19334055424461316
3198.4666666666667,0.184974317518263
3400.0,0.19016570948817024
