f,alpha
377.0,0.289835568163996
578.5333333333333,0.42284319230736744
780.0666666666666,0.6789096867202699
981.6,0.914908382639804
1183.1333333333332,0.9893126636208035
1384.6666666666665,0.8556456876544216
1586.2,0.690126121848336
1787.7333333333333,0.5837337338526878
1989.2666666666667,0.5154029068868631
2190.8,0.44754266680158283
2392.333333333333,0.36410414620554277
2593.866666666667,0.2828614907533994
2795.4,0.22445262188105397
2996.9333333333334,0.19309168426773815
3198.4666666666667,0.18470210865558567
3400.0,0.1898812574311165
