f,alpha
377.0,0.30811737588837784
578.5333333333333,0.4072973680652803
780.0666666666666,0.7096758104757686
981.6,0.893298591727563
1183.1333333333332,0.9685597062593689
1384.6666666666665,0.8661406835888745
1586.2,0.7030416119341527
1787.7333333333333,0.583809651303373
1989.2666666666667,0.5074434258010717
2190.8,0.4390377654932397
2392.333333333333,0.35779558664458044
2593.866666666667,0.2778530445439443
2795.4,0.22056581002977815
2996.9333333333334,0.19122535807672314
3198.4666666666667,0.18641047883982187
3400.0,0.19816905471885582
