f,alpha
377.0,0.25404177443778275
578.5333333333333,0.3972523149726157
780.0666666666666,0.685311039231014
981.6,0.904189054622534
1183.1333333333332,0.9853459021912152
1384.6666666666665,0.8662955152889339
1586.2,0.6947119490757291
1787.7333333333333,0.5814541608008907
1989.2666666666667,0.5112374071762975
2190.8,0.4444508794108142
2392.333333333333,0.36192910676248313
2593.866666666667,0.2805420516754079
2795.4,0.2218244566392582
2996.9333333333334,0.19046342984941167
3198.4666666666667,0.18261649628736476
3400.0,0.18923412075801083
