f,alpha
377.0,0.29524580737346195
578.5333333333333,0.40509159218139457
780.0666666666666,0.7036676835376433
981.6,0.894076428314893
1183.1333333333332,0.9744371041104493
1384.6666666666665,0.8663474954064191
1586.2,0.6990549901772101
1787.7333333333333,0.5815325059453118
1989.2666666666667,0.507927242911224
2190.8,0.4412207671766408
2392.333333333333,0.3605703597826877
2593.866666666667,0.2806710622419645
2795.4,0.22308131989996138
2996.9333333333334,0.19313233223085313
3198.4666666666667,0.18730981445560846
3400.0,0.19698195096968996
