f,alpha
377.0,0.28420391109495025
481.2413793103448,0.35647061389939283
585.4827586206897,0.43094013722141067
689.7241379310344,0.5441390737146956
793.9655172413793,0.706479353203027
898.2068965517242,0.8405144652542608
1002.448275862069,0.9143652913236291
1106.6896551724137,0.970211520573267
1210.9310344827586,0.9790153180097254
1315.1724137931035,0.9238495375085809
1419.4137931034484,0.8340017533469944
1523.655172413793,0.7419597958537311
1627.896551724138,0.6643048836528896
1732.1379310344828,0.604320559835857
1836.3793103448274,0.5588791349060642
1940.6206896551723,0.5225602354865647
2044.8620689655172,0.48948750237515304
2149.1034482758623,0.45464123479639595
2253.344827586207,0.4153178434580038
2357.5862068965516,0.3720601056004842
2461.8275862068967,0.3280331844681723
2566.0689655172414,0.2871138638537911
2670.310344827586,0.25218666868775685
2774.551724137931,0.22460535818203275
2878.793103448276,0.2045558504807684
2983.0344827586205,0.19164549102430528
3087.2758620689656,0.18530970269638336
3191.5172413793102,0.18490940937952127
3295.758620689655,0.18932167377253173
3400.0,0.19581529240524065
