f,alpha
377.0,0.2894204737520297
578.5333333333333,0.41958525765494903
780.0666666666666,0.6761766070813571
981.6,0.9141718667731694
1183.1333333333332,0.9894261752945176
1384.6666666666665,0.856184688722542
1586.2,0.6903289169867425
1787.7333333333333,0.5837381893999707
1989.2666666666667,0.5154260527205318
2190.8,0.4477109291894972
2392.333333333333,0.364406886963172
2593.866666666667,0.2832128443623133
2795.4,0.2248013684472413
2996.9333333333334,0.19342790520828224
3198.4666666666667,0.18501709867260874
3400.0,0.1901439735327135
