f,alpha
377.0,0.2778475989471292
454.5128205128205,0.3374905581307357
532.025641025641,0.39193646958797523
609.5384615384615,0.45383523922858715
687.051282051282,0.539687346643813
764.5641025641025,0.6567697380788511
842.0769230769231,0.7776033512566908
919.5897435897435,0.8591765563179532
997.1025641025641,0.9108162417381577
1074.6153846153848,0.9552901419491782
1152.128205128205,0.9816701019330718
1229.6410256410256,0.9718979938543207
1307.1538461538462,0.9271358399252334
1384.6666666666665,0.8619689461620983
1462.179487179487,0.7916106325889951
1539.6923076923076,0.7261745263506083
1617.2051282051282,0.6702653987046322
1694.7179487179487,0.6247045681243568
1772.2307692307693,0.5882792575572078
1849.7435897435896,0.5588143623561771
1927.2564102564102,0.533708515416036
2004.7692307692307,0.5102472951058943
2082.2820512820513,0.4859296307169638
2159.794871794872,0.45889551597077605
2237.3076923076924,0.42835613340087975
2314.8205128205127,0.3947885007758465
2392.333333333333,0.3597122934617979
2469.846153846154,0.32512270161845114
2547.358974358974,0.2928767950352319
2624.871794871795,0.2643078593809687
2702.3846153846152,0.24013967539283143
2779.897435897436,0.22060427612564448
2857.4102564102564,0.20562896107414552
2934.9230769230767,0.1950029961618227
3012.4358974358975,0.18848749199130466
3089.948717948718,0.1858601951809924
3167.4615384615386,0.18689146776381227
3244.974358974359,0.1912395543288654
3322.487179487179,0.1936742418091355
3400.0,0.2026100124454181
