f,alpha
377.0,0.2745569474430104
578.5333333333333,0.40349680727217974
780.0666666666666,0.7027551176535105
981.6,0.8901133816086965
1183.1333333333332,0.9730832380237011
1384.6666666666665,0.8704059865505085
1586.2,0.7013442226886681
1787.7333333333333,0.5805354030401844
1989.2666666666667,0.5056330984420061
2190.8,0.439836165416975
2392.333333333333,0.36079343067621505
2593.866666666667,0.2815268314913
2795.4,0.22357905813087475
2996.9333333333334,0.19267060024379978
3198.4666666666667,0.18509024784832018
3400.0,0.1924639173262701
