f,alpha
377.0,0.2897402314115488
578.5333333333333,0.4217687680762996
780.0666666666666,0.6801875072343286
981.6,0.9145729138925769
1183.1333333333332,0.9884208273552805
1384.6666666666665,0.8547036501672967
1586.2,0.6893499926895479
1787.7333333333333,0.583061269374205
1989.2666666666667,0.514872823842178
2190.8,0.44724089714807924
2392.333333333333,0.3640711994470842
2593.866666666667,0.2830555412143373
2795.4,0.2248241377360416
2996.9333333333334,0.1936420808152982
3198.4666666666667,0.18549300535350022
3400.0,0.19103300649646604
