f,alpha
377.0,0.24879749166356713
578.5333333333333,0.37447632325718283
780.0666666666666,0.7071943506526219
981.6,0.8954113637668062
1183.1333333333332,0.9748249164873545
1384.6666666666665,0.8671133011288532
1586.2,0.6991801614007009
1787.7333333333333,0.5785191229046507
1989.2666666666667,0.5022947060037906
2190.8,0.4346448635366035
2392.333333333333,0.3540298127760053
2593.866666666667,0.27390130454720374
2795.4,0.2155010698428821
2996.9333333333334,0.18393857302509609
3198.4666666666667,0.17501673467635193
3400.0,0.17998154623382856
