f,alpha
377.0,0.2981348617380174
578.5333333333333,0.4112856158284297
780.0666666666666,0.6896652336838539
981.6,0.8987021723727519
1183.1333333333332,0.9848847094335403
1384.6666666666665,0.8691393578596966
1586.2,0.6943382105421819
1787.7333333333333,0.5777140282152415
1989.2666666666667,0.5068648908840458
2190.8,0.4422587394532158
2392.333333333333,0.36294895240038405
2593.866666666667,0.28373101390896216
2795.4,0.22603774260226628
2996.9333333333334,0.19517815896919544
3198.4666666666667,0.18731409513922603
3400.0,0.19308031456467423
