f,alpha
377.0,0.28944525055891857
578.5333333333333,0.418691553150638
780.0666666666666,0.6782622425631659
981.6,0.9152904940582867
1183.1333333333332,0.9898532810538581
1384.6666666666665,0.8567549243470602
1586.2,0.6909473258575849
1787.7333333333333,0.5843822015183907
1989.2666666666667,0.5160230412755099
2190.8,0.4480751302502579
2392.333333333333,0.3644590691599877
2593.866666666667,0.283142080100767
2795.4,0.224892342375121
2996.9333333333334,0.19400701923961594
3198.4666666666667,0.18665902147337243
3400.0,0.19380817039677867
