f,alpha
377.0,0.2946270306413963
578.5333333333333,0.4059369284602463
780.0666666666666,0.7036679257422804
981.6,0.8945928037750005
1183.1333333333332,0.9754479872798311
1384.6666666666665,0.8672082063854087
1586.2,0.6996200531841921
1787.7333333333333,0.5820792886674638
1989.2666666666667,0.5084260094850377
2190.8,0.44146093160136846
2392.333333333333,0.3604172533532721
2593.866666666667,0.2801969667259725
2795.4,0.22239094678741034
2996.9333333333334,0.19224166339723225
3198.4666666666667,0.18616124820389246
3400.0,0.19540788737216597
