f,alpha
377.0,0.24880294518340196
578.5333333333333,0.37442478320272876
780.0666666666666,0.7069914778768245
981.6,0.8952498487848566
1183.1333333333332,0.9747550999133583
1384.6666666666665,0.8673133775298691
1586.2,0.6995232814912358
1787.7333333333333,0.5788869458263183
1989.2666666666667,0.5026548064023777
2190.8,0.43498626336341273
2392.333333333333,0.35433570578193674
2593.866666666667,0.2741598055644564
2795.4,0.21571890145594652
2996.9333333333334,0.18413414616554813
3198.4666666666667,0.17521005678252521
3400.0,0.18018805543724714
