f,alpha
377.0,0.28991454607525424
578.5333333333333,0.4172576381114681
780.0666666666666,0.6735173314047131
981.6,0.9142975480039001
1183.1333333333332,0.9903802092037213
1384.6666666666665,0.8575865178904536
1586.2,0.6911791753029515
1787.7333333333333,0.5841799082754333
1989.2666666666667,0.5155511224851632
2190.8,0.4474306096681224
2392.333333333333,0.36369033167373777
2593.866666666667,0.28224468845217987
2795.4,0.2238056655053151
2996.9333333333334,0.19258021885481202
3198.4666666666667,0.18458850644530067
3400.0,0.1906260579253114
