f,alpha
377.0,0.29155526506474305
578.5333333333333,0.40593694851891793
780.0666666666666,0.7027331878927343
981.6,0.8943054197675113
1183.1333333333332,0.9758299886569344
1384.6666666666665,0.8679249826228204
1586.2,0.6999399006296697
1787.7333333333333,0.582225955946336
1989.2666666666667,0.5086059300260626
2190.8,0.44173846344674084
2392.333333333333,0.3607605216728884
2593.866666666667,0.28053553221798777
2795.4,0.22267465849536738
2996.9333333333334,0.19243819013100116
3198.4666666666667,0.1862143331860424
3400.0,0.195202498603662
