f,alpha
377.0,0.2905502198995151
578.5333333333333,0.4200139538920383
780.0666666666666,0.6756348208221006
981.6,0.9137733217812977
1183.1333333333332,0.9893478075457285
1384.6666666666665,0.8559100724997675
1586.2,0.6897825714184578
1787.7333333333333,0.5829811151686195
1989.2666666666667,0.5144919603161076
2190.8,0.4466373590336584
2392.333333333333,0.3632583966046926
2593.866666666667,0.2820383742639945
2795.4,0.22357955261933704
2996.9333333333334,0.19205592521769965
3198.4666666666667,0.18331384428129494
3400.0,0.18787615267205438
