f,alpha
377.0,0.2893593317947454
578.5333333333333,0.4234621566669704
780.0666666666666,0.6790896260742879
981.6,0.9144000079824903
1183.1333333333332,0.9887888755819683
1384.6666666666665,0.8550811386863543
1586.2,0.6897280850946862
1787.7333333333333,0.5834729347523642
1989.2666666666667,0.515324593045405
2190.8,0.44776599911829784
2392.333333333333,0.36464950902382165
2593.866666666667,0.2835741906435264
2795.4,0.22516310900383651
2996.9333333333334,0.19367427371634527
3198.4666666666667,0.18496553223182755
3400.0,0.18949484901284186
