f,alpha
377.0,0.2906874935677498
578.5333333333333,0.4188576127819603
780.0666666666666,0.6764632523626924
981.6,0.9145557068012344
1183.1333333333332,0.9897052402512158
1384.6666666666665,0.8569797641876354
1586.2,0.6909098660354615
1787.7333333333333,0.5839870637920415
1989.2666666666667,0.515287958626659
2190.8,0.4470220945725757
2392.333333333333,0.3631805165364145
2593.866666666667,0.28177648686194834
2795.4,0.22350598427035406
2996.9333333333334,0.19257429865011189
3198.4666666666667,0.18513032786703787
3400.0,0.1921965304745299
