f,alpha
377.0,0.2660544767175742
578.5333333333333,0.4049537630377339
780.0666666666666,0.717420143933537
981.6,0.8933751356422738
1183.1333333333332,0.9727537090462285
1384.6666666666665,0.8734608135725779
1586.2,0.7051851547538126
1787.7333333333333,0.5810314922162538
1989.2666666666667,0.5037456434178493
2190.8,0.43815202907722495
2392.333333333333,0.3604165315385709
2593.866666666667,0.28143164398382114
2795.4,0.22283909542578917
2996.9333333333334,0.1910712656311584
3198.4666666666667,0.18268076168104963
3400.0,0.19225616543414947
