f,alpha
377.0,0.2893805242997193
578.5333333333333,0.4189400768164525
780.0666666666666,0.683492954498295
981.6,0.9164201209865728
1183.1333333333332,0.991058890259734
1384.6666666666665,0.8580225070131279
1586.2,0.6912997208734557
1787.7333333333333,0.5844055595182568
1989.2666666666667,0.5162371297923984
2190.8,0.44860196595288016
2392.333333333333,0.36505700833646904
2593.866666666667,0.28357296792077546
2795.4,0.22512518535448567
2996.9333333333334,0.1941000636065967
3198.4666666666667,0.18668418903746875
3400.0,0.1938144697514247
