f,alpha
377.0,0.2538000368364315
578.5333333333333,0.39614437896715415
780.0666666666666,0.6831956666664833
981.6,0.9034716622848196
1183.1333333333332,0.9856509114901866
1384.6666666666665,0.8677500775584144
1586.2,0.696068044857433
1787.7333333333333,0.582522924067758
1989.2666666666667,0.5121261458309372
2190.8,0.44521567970129916
2392.333333333333,0.36254714736888105
2593.866666666667,0.2809874167298817
2795.4,0.22211271584898307
2996.9333333333334,0.19061331613611143
3198.4666666666667,0.18260327511712704
3400.0,0.18895730989788517
