f,alpha
377.0,0.2899915100696303
578.5333333333333,0.4208374980775851
780.0666666666666,0.6768934775385395
981.6,0.9137103206420978
1183.1333333333332,0.9887658341540974
1384.6666666666665,0.8549750555913292
1586.2,0.6893929240030374
1787.7333333333333,0.5829817255286766
1989.2666666666667,0.5147223777625011
2190.8,0.4470895993120485
2392.333333333333,0.3639314822275366
2593.866666666667,0.28281941365810903
2795.4,0.22433354918709236
2996.9333333333334,0.1926770679568538
3198.4666666666667,0.18363305365898952
3400.0,0.18759215962148912
