f,alpha
377.0,0.2921597463577371
578.5333333333333,0.41850179362409223
780.0666666666666,0.6875507240032517
981.6,0.9074108560174973
1183.1333333333332,0.9901092156599139
1384.6666666666665,0.8689237266496741
1586.2,0.6961709834650648
1787.7333333333333,0.5825732503778576
1989.2666666666667,0.5115511952604066
2190.8,0.4432708997626421
2392.333333333333,0.3593720555569957
2593.866666666667,0.2776155611436577
2795.4,0.21947057438750317
2996.9333333333334,0.18951491727488823
3198.4666666666667,0.18472692197690832
3400.0,0.1979769586377239
