f,alpha
377.0,0.2797704061593609
578.5333333333333,0.41147638489249627
780.0666666666666,0.7212915345909165
981.6,0.8958560334888515
1183.1333333333332,0.9682824300598635
1384.6666666666665,0.8668604264747222
1586.2,0.7031066204599485
1787.7333333333333,0.5820155630725635
1989.2666666666667,0.5051680888980983
2190.8,0.4383274078401479
2392.333333333333,0.35899042094017464
2593.866666666667,0.27913700633468863
2795.4,0.22029223604567372
2996.9333333333334,0.18837055246336032
3198.4666666666667,0.1795828736315953
3400.0,0.18706973224556278
