f,alpha
377.0,0.28997947384334255
578.5333333333333,0.4224291545592691
780.0666666666666,0.6780299606328758
981.6,0.9146206063088501
1183.1333333333332,0.9894947610323794
1384.6666666666665,0.8560331168995868
1586.2,0.6901775947667333
1787.7333333333333,0.583589829425913
1989.2666666666667,0.515239934309722
2190.8,0.4474562362832436
2392.333333333333,0.36409315286788124
2593.866666666667,0.2828782601968538
2795.4,0.22446720958384325
2996.9333333333334,0.19309029178704717
3198.4666666666667,0.18466584188497592
3400.0,0.189776627069683
