f,alpha
377.0,0.29529862960778896
578.5333333333333,0.41094779277736615
780.0666666666666,0.6958453468240333
981.6,0.8982433263144172
1183.1333333333332,0.9817966694078916
1384.6666666666665,0.8668360059188855
1586.2,0.6946100840153264
1787.7333333333333,0.5790684353310088
1989.2666666666667,0.5087521542399913
2190.8,0.44472274023599545
2392.333333333333,0.36584795384695445
2593.866666666667,0.2865835198129604
2795.4,0.22850754704860743
2996.9333333333334,0.19715542843718215
3198.4666666666667,0.18864055288181591
3400.0,0.19350550041291448
