f,alpha
377.0,0.2785294372637681
454.5128205128205,0.33865788620040416
532.025641025641,0.39340900894043107
609.5384615384615,0.4552798905096833
687.051282051282,0.5406962079361333
764.5641025641025,0.6570314404392128
842.0769230769231,0.7773282404337524
919.5897435897435,0.8589027124973021
997.1025641025641,0.9106056471725694
1074.6153846153848,0.9550441061665944
1152.128205128205,0.9815370615901338
1229.6410256410256,0.9720835232645262
1307.1538461538462,0.9276911552284192
1384.6666666666665,0.8628169110482868
1462.179487179487,0.7926376917676328
1539.6923076923076,0.727284428449867
1617.2051282051282,0.6713951253823087
1694.7179487179487,0.625819179132808
1772.2307692307693,0.5893612356678238
1849.7435897435896,0.5598547493209489
1927.2564102564102,0.534701189065784
2004.7692307692307,0.5111859065284197
2082.2820512820513,0.4868066348520025
2159.794871794872,0.45970285874094297
2237.3076923076924,0.4290870028744078
2314.8205128205127,0.39543923582284823
2392.333333333333,0.36028351506941647
2469.846153846154,0.3256192240770722
2547.358974358974,0.29330656679693357
2624.871794871795,0.26468056140692464
2702.3846153846152,0.24046552531777754
2779.897435897436,0.22089329288682735
2857.4102564102564,0.20589070089355055
2934.9230769230767,0.1952466638659358
3012.4358974358975,0.18872232197352545
3089.948717948718,0.18609601773068873
3167.4615384615386,0.187139383245168
3244.974358974359,0.19151223743997314
3322.487179487179,0.19394283277649416
3400.0,0.20296433083724585
