f,alpha
377.0,0.2532126499639499
578.5333333333333,0.3956196672739012
780.0666666666666,0.6834109349825758
981.6,0.9032926523704348
1183.1333333333332,0.9851845920536031
1384.6666666666665,0.8672369207644195
1586.2,0.6958596122113971
1787.7333333333333,0.5824930701534983
1989.2666666666667,0.512189559500186
2190.8,0.44536353957165964
2392.333333333333,0.3627879605267328
2593.866666666667,0.2813047796359148
2795.4,0.222490111929197
2996.9333333333334,0.19106393356989748
3198.4666666666667,0.18316976758136005
3400.0,0.18969678153903846
