f,alpha
377.0,0.2841037344968418
481.2413793103448,0.3563147943560053
585.4827586206897,0.4306028880725806
689.7241379310344,0.543357653663112
793.9655172413793,0.7051696277852849
898.2068965517242,0.8394594076206112
1002.448275862069,0.9136402219334988
1106.6896551724137,0.9696622221557236
1210.9310344827586,0.979074178048251
1315.1724137931035,0.9246194107155978
1419.4137931034484,0.8352241053631636
1523.655172413793,0.7433570514907306
1627.896551724138,0.6657125924094708
1732.1379310344828,0.6056734118635486
1836.3793103448274,0.5601623092046429
1940.6206896551723,0.5237765332701534
2044.8620689655172,0.4906411166587139
2149.1034482758623,0.45573100480888107
2253.344827586207,0.4163363642698057
2357.5862068965516,0.3729973276729778
2461.8275862068967,0.328882187862665
2566.0689655172414,0.28787501842258145
2670.310344827586,0.2528679420314103
2774.551724137931,0.22521977284226957
2878.793103448276,0.2051183452525872
2983.0344827586205,0.19217046082723643
3087.2758620689656,0.18580916470924214
3191.5172413793102,0.1853909282977082
3295.758620689655,0.18978397775928668
3400.0,0.1962560115709897
