f,alpha
377.0,0.3002080635512032
578.5333333333333,0.4061974063115137
780.0666666666666,0.7116803265626347
981.6,0.8922706134595245
1183.1333333333332,0.967397601624935
1384.6666666666665,0.8665547928561111
1586.2,0.7031229347155024
1787.7333333333333,0.5829738484032536
1989.2666666666667,0.5066791115076585
2190.8,0.4396452369176609
2392.333333333333,0.3600586210840834
2593.866666666667,0.28074232286276735
2795.4,0.2231186903725091
2996.9333333333334,0.19296310695138852
3198.4666666666667,0.1868439539713317
3400.0,0.19740227208723216
