f,alpha
377.0,0.2894679824188189
578.5333333333333,0.4199958934702983
780.0666666666666,0.677375269306753
981.6,0.9144752925825956
1183.1333333333332,0.9893004196488041
1384.6666666666665,0.8553566020604034
1586.2,0.689336977355729
1787.7333333333333,0.5827776439336746
1989.2666666666667,0.5145324188171838
2190.8,0.44691191151145504
2392.333333333333,0.36373882610886366
2593.866666666667,0.28268557824181995
2795.4,0.22438932488802954
2996.9333333333334,0.19309618681042817
3198.4666666666667,0.18474557591811536
3400.0,0.18994681428296945
