f,alpha
377.0,0.290990491007899
578.5333333333333,0.4207811241904119
780.0666666666666,0.6801625414548785
981.6,0.9149844861562301
1183.1333333333332,0.988858492675128
1384.6666666666665,0.8557928956204152
1586.2,0.6902922191092296
1787.7333333333333,0.5836951338133027
1989.2666666666667,0.5151156244063181
2190.8,0.4469006298451046
2392.333333333333,0.3631357453602204
2593.866666666667,0.28184606656168265
2795.4,0.22370376555642113
2996.9333333333334,0.19292919979434797
3198.4666666666667,0.1857265158617627
3400.0,0.19318617017358464
