f,alpha
377.0,0.2905541331676459
578.5333333333333,0.42001673442218646
780.0666666666666,0.6756320324225297
981.6,0.9137629597708685
1183.1333333333332,0.9893381637525622
1384.6666666666665,0.8559138055993909
1586.2,0.6897926162656283
1787.7333333333333,0.5829912720776707
1989.2666666666667,0.5145007899391387
2190.8,0.44664488479081443
2392.333333333333,0.36326489334100076
2593.866666666667,0.28204397516353863
2795.4,0.223584396565908
2996.9333333333334,0.19206022460136718
3198.4666666666667,0.18331767955864797
3400.0,0.1878793011907839
