f,alpha
377.0,0.28866723539656114
578.5333333333333,0.4170750747216939
780.0666666666666,0.6747593556105294
981.6,0.9135594438647275
1183.1333333333332,0.9888362181940412
1384.6666666666665,0.855626046671267
1586.2,0.6897996079158888
1787.7333333333333,0.5832211532252369
1989.2666666666667,0.5149630845505896
2190.8,0.4473799504899588
2392.333333333333,0.36426364414760226
2593.866666666667,0.2832428240794448
2795.4,0.22496429474491997
2996.9333333333334,0.19370822893833206
3198.4666666666667,0.1854322458081592
3400.0,0.19075063131809245
