f,alpha
377.0,0.28804814802515666
578.5333333333333,0.4194764413211146
780.0666666666666,0.6772068301124388
981.6,0.9145948719498391
1183.1333333333332,0.9892940285777203
1384.6666666666665,0.8559515325548028
1586.2,0.6902403113816831
1787.7333333333333,0.5838218649803535
1989.2666666666667,0.5156900731153151
2190.8,0.44816040566988735
2392.333333333333,0.36502037405448917
2593.866666666667,0.2839552951913201
2795.4,0.22567524643382242
2996.9333333333334,0.1945062083197172
3198.4666666666667,0.18645785789562574
3400.0,0.19218048232763463
