f,alpha
377.0,0.2989399560928119
578.5333333333333,0.4054230908402804
780.0666666666666,0.7113588319009578
981.6,0.8922191049468647
1183.1333333333332,0.9676762795202228
1384.6666666666665,0.8668208487718171
1586.2,0.7031190809834236
1787.7333333333333,0.5827720929735472
1989.2666666666667,0.506369407542107
2190.8,0.43927760369601143
2392.333333333333,0.3596650585177338
2593.866666666667,0.28034424037251604
2795.4,0.22271744068734545
2996.9333333333334,0.19253441848968567
3198.4666666666667,0.1863411888317409
3400.0,0.19676689055308139
