f,alpha
377.0,0.2973367083134215
578.5333333333333,0.4124346538871989
780.0666666666666,0.6905989397659125
981.6,0.8992153643891249
1183.1333333333332,0.984468829728514
1384.6666666666665,0.8684598449197604
1586.2,0.6945168830794339
1787.7333333333333,0.5784620432580825
1989.2666666666667,0.507724125694974
2190.8,0.4428955968395042
2392.333333333333,0.3632641512113046
2593.866666666667,0.28384650966752123
2795.4,0.22609056680299477
2996.9333333333334,0.19525965258535005
3198.4666666666667,0.18752969207759573
3400.0,0.19352487573243926
