f,alpha
377.0,0.2894147786044138
578.5333333333333,0.4197282758263138
780.0666666666666,0.6759357205506036
981.6,0.9140019641038591
1183.1333333333332,0.9892996220949899
1384.6666666666665,0.8561728259592505
1586.2,0.6902784173502556
1787.7333333333333,0.5836345777794341
1989.2666666666667,0.5153006004810601
2190.8,0.44759608545963214
2392.333333333333,0.36432378545570676
2593.866666666667,0.2831657017687178
2795.4,0.22478679906454246
2996.9333333333334,0.1934454598101356
3198.4666666666667,0.1850749897561228
3400.0,0.19026426773397276
