f,alpha
377.0,0.3000107185530597
578.5333333333333,0.40621992278644037
780.0666666666666,0.6691903874029894
981.6,0.9013903153497439
1183.1333333333332,0.9935525700029566
1384.6666666666665,0.8706625112327313
1586.2,0.6852943660565327
1787.7333333333333,0.565867260357154
1989.2666666666667,0.49533922626035265
2190.8,0.43189862004383917
2392.333333333333,0.35440703980623856
2593.866666666667,0.2777328450759008
2795.4,0.22291515297723286
2996.9333333333334,0.19528888539567935
3198.4666666666667,0.19197245346260972
3400.0,0.20506566578706098
