f,alpha
377.0,0.2827870860226812
578.5333333333333,0.40702422891375933
780.0666666666666,0.7061776149149659
981.6,0.8911522371911613
1183.1333333333332,0.9727072779651164
1384.6666666666665,0.8703951866632123
1586.2,0.7021267839655656
1787.7333333333333,0.581040565959425
1989.2666666666667,0.5055466533311926
2190.8,0.43924241719551027
2392.333333333333,0.35987226357390545
2593.866666666667,0.2804887629388668
2795.4,0.22261482563963542
2996.9333333333334,0.19192323437708925
3198.4666666666667,0.18474036116751202
3400.0,0.19282812182219544
