f,alpha
377.0,0.2900308835521893
578.5333333333333,0.4203110172018001
780.0666666666666,0.6758636822907254
981.6,0.9124922231753438
1183.1333333333332,0.9882248603049457
1384.6666666666665,0.8551867614637145
1586.2,0.6892491102196316
1787.7333333333333,0.5826656217016463
1989.2666666666667,0.5147044534087803
2190.8,0.4477442382477327
2392.333333333333,0.36526931745443714
2593.866666666667,0.28454618987812175
2795.4,0.2262319488568857
2996.9333333333334,0.19471152327069385
3198.4666666666667,0.1858295328260302
3400.0,0.1899676371475365
