f,alpha
377.0,0.29226979181392854
578.5333333333333,0.4190070445354358
780.0666666666666,0.6895126755191072
981.6,0.9084231541440063
1183.1333333333332,0.9902231071607536
1384.6666666666665,0.8672507179203863
1586.2,0.6940989015622965
1787.7333333333333,0.5806600506624952
1989.2666666666667,0.5098234871546877
2190.8,0.44171812900396457
2392.333333333333,0.3580392831970738
2593.866666666667,0.2765283866414322
2795.4,0.21858244607539457
2996.9333333333334,0.18874999841948148
3198.4666666666667,0.18403545810635036
3400.0,0.19739051817813036
