f,alpha
377.0,0.27593500608868626
428.2372881355932,0.31666625152931926
479.47457627118644,0.3539171372054014
530.7118644067797,0.3901797611504676
581.9491525423729,0.42946588856153567
633.1864406779661,0.4767053868024811
684.4237288135594,0.5365727161589722
735.6610169491526,0.6109755242952168
786.8983050847457,0.6947982308062377
838.1355932203389,0.77393738003237
889.3728813559321,0.8347805881941206
940.6101694915254,0.8770687896657813
991.8474576271186,0.909920383991581
1043.084745762712,0.9399579728033735
1094.322033898305,0.9657262125879962
1145.5593220338983,0.981016976101458
1196.7966101694915,0.9808062757943976
1248.0338983050847,0.9641578435102669
1299.2711864406779,0.9337394559362142
1350.508474576271,0.8939238616997817
1401.7457627118642,0.8492029581674796
1452.9830508474577,0.8033402764651838
1504.2203389830509,0.7590498141560593
1555.457627118644,0.718004960613235
1606.6949152542372,0.681028987132789
1657.9322033898304,0.6483359647863249
1709.1694915254236,0.6197412961785504
1760.4067796610168,0.5948149989658901
1811.6440677966102,0.572982139789962
1862.8813559322034,0.5535858218100493
1914.1186440677966,0.5359289065699636
1965.3559322033898,0.5193077689162952
2016.593220338983,0.5030473775855092
2067.830508474576,0.486542296332771
2119.0677966101694,0.4693027909610632
2170.3050847457625,0.4509997014084325
2221.5423728813557,0.43149770786431174
2272.779661016949,0.4108661869881802
2324.016949152542,0.3893612007256524
2375.2542372881353,0.36738016304873056
2426.4915254237285,0.3453989682114559
2477.728813559322,0.32390598761243394
2528.9661016949153,0.30334649915354417
2580.2033898305085,0.28408593050384157
2631.4406779661017,0.26639374557039397
2682.677966101695,0.2504446488710076
2733.915254237288,0.23633128053797292
2785.1525423728813,0.22408246816919442
2836.3898305084745,0.21368238493988945
2887.6271186440677,0.20508763295223087
2938.864406779661,0.1982406897510065
2990.101694915254,0.1930790736166219
3041.338983050847,0.1895400066478028
3092.5762711864404,0.18756042904132142
3143.8135593220336,0.1870721953272534
3195.050847457627,0.18799249117954153
3246.2881355932204,0.19020628080630586
3297.5254237288136,0.19328904980323336
3348.762711864407,0.1890610029833789
3400.0,0.2010151894552097
