f,alpha
377.0,0.2765458299747062
454.5128205128205,0.33676006550564286
532.025641025641,0.3931320640322673
609.5384615384615,0.45759536937080936
687.051282051282,0.5443566859827969
764.5641025641025,0.6582060739087665
842.0769230769231,0.7743834537158995
919.5897435897435,0.8554947055377939
997.1025641025641,0.9079962024796896
1074.6153846153848,0.9528322699945287
1152.128205128205,0.9808090287427766
1229.6410256410256,0.9734043871755615
1307.1538461538462,0.9300734619020355
1384.6666666666665,0.864831459572463
1462.179487179487,0.7932926808547955
1539.6923076923076,0.7262316971815561
1617.2051282051282,0.6687506114449953
1694.7179487179487,0.6219087578744615
1772.2307692307693,0.5845637182856702
1849.7435897435896,0.5545403763452361
1927.2564102564102,0.5292164677481103
2004.7692307692307,0.5058474888530167
2082.2820512820513,0.48188558720954044
2159.794871794872,0.45539761918844535
2237.3076923076924,0.42549798261621175
2314.8205128205127,0.3925632587159418
2392.333333333333,0.35803565449341745
2469.846153846154,0.32387124283470203
2547.358974358974,0.2919226512685982
2624.871794871795,0.2635379428404131
2702.3846153846152,0.23945933682947995
2779.897435897436,0.219931227973868
2857.4102564102564,0.2048828201308417
2934.9230769230767,0.19409296990801117
3012.4358974358975,0.18729838851676872
3089.948717948718,0.18423582590617094
3167.4615384615386,0.18461432726919536
3244.974358974359,0.18800886537680817
3322.487179487179,0.1901408648528884
3400.0,0.196812047989673
