f,alpha
377.0,0.2921043055576875
578.5333333333333,0.4201355111838113
780.0666666666666,0.6842352263401952
981.6,0.9168677736889451
1183.1333333333332,0.9907016626641232
1384.6666666666665,0.8565111396881674
1586.2,0.6905937035029173
1787.7333333333333,0.5842103017625631
1989.2666666666667,0.5159806718700108
2190.8,0.4479833114320225
2392.333333333333,0.3641482445578822
2593.866666666667,0.2825922360398776
2795.4,0.22416201161559646
2996.9333333333334,0.19312886332653045
3198.4666666666667,0.1856558710217766
3400.0,0.19272776894285626
