f,alpha
377.0,0.25277620923525224
578.5333333333333,0.37528850703655403
780.0666666666666,0.7075127933624131
981.6,0.8955930884348606
1183.1333333333332,0.9748648899210338
1384.6666666666665,0.8671188709672822
1586.2,0.6992498658914753
1787.7333333333333,0.5786250429034818
1989.2666666666667,0.5023955283599779
2190.8,0.4347089051361608
2392.333333333333,0.35404865709532807
2593.866666666667,0.27389414520614985
2795.4,0.21548894525134088
2996.9333333333334,0.18393370804643394
3198.4666666666667,0.1750289783497596
3400.0,0.18000669120380863
