f,alpha
377.0,0.3045819031353463
428.2372881355932,0.3027672475311699
479.47457627118644,0.31108634762742304
530.7118644067797,0.3335716110680521
581.9491525423729,0.37423049608933556
633.1864406779661,0.4362587225217208
684.4237288135594,0.5194511384798792
735.6610169491526,0.6158589070291325
786.8983050847457,0.7084250987922764
838.1355932203389,0.7806649152736194
889.3728813559321,0.829668318526376
940.6101694915254,0.8639365939667476
991.8474576271186,0.8939888226221083
1043.084745762712,0.9256624789809496
1094.322033898305,0.9562452351729971
1145.5593220338983,0.9778583151725696
1196.7966101694915,0.9839915704542206
1248.0338983050847,0.972857763949043
1299.2711864406779,0.9471279583702774
1350.508474576271,0.9115678971571453
1401.7457627118642,0.8705842915862454
1452.9830508474577,0.8271029565107516
1504.2203389830509,0.7828581506876763
1555.457627118644,0.739101569539822
1606.6949152542372,0.6968579542512028
1657.9322033898304,0.656845343626999
1709.1694915254236,0.6194428566336998
1760.4067796610168,0.5847684964300803
1811.6440677966102,0.5527825860533554
1862.8813559322034,0.5233663283182319
1914.1186440677966,0.496368851768756
1965.3559322033898,0.471631444331706
2016.593220338983,0.4489982984806038
2067.830508474576,0.4283201747382882
2119.0677966101694,0.40945473730618887
2170.3050847457625,0.3922655687614909
2221.5423728813557,0.37662085106517507
2272.779661016949,0.36239214643503637
2324.016949152542,0.34945343328073475
2375.2542372881353,0.33768042978310575
2426.4915254237285,0.32695019918417456
2477.728813559322,0.31714103392126225
2528.9661016949153,0.3081326348582736
2580.2033898305085,0.2998066212405832
2631.4406779661017,0.2920474163465624
2682.677966101695,0.2847435462734388
2733.915254237288,0.2777893608918759
2785.1525423728813,0.27108713621743696
2836.3898305084745,0.2645494504400715
2887.6271186440677,0.258101651465683
2938.864406779661,0.2516841674009048
2990.101694915254,0.24525437149466045
3041.338983050847,0.2387877167913799
3092.5762711864404,0.2322779129186605
3143.8135593220336,0.22573602520799552
3195.050847457627,0.21918851748748014
3246.2881355932204,0.2126744059898874
3297.5254237288136,0.20624181121387053
3348.762711864407,0.19994426203239835
3400.0,0.1938371106365968
