f,alpha
377.0,0.30083413968858186
578.5333333333333,0.4031611258207368
780.0666666666666,0.7048601256154161
981.6,0.8942585672643304
1183.1333333333332,0.9732525416747717
1384.6666666666665,0.8639692318729382
1586.2,0.6972391476676123
1787.7333333333333,0.5800040661679616
1989.2666666666667,0.5062202121869714
2190.8,0.43916460926186174
2392.333333333333,0.35819104016432146
2593.866666666667,0.27796817847580946
2795.4,0.21989135158523798
2996.9333333333334,0.18903948168392715
3198.4666666666667,0.18149564775554472
3400.0,0.1881956006155039
