f,alpha
377.0,0.2898361813113106
578.5333333333333,0.42282647499509374
780.0666666666666,0.6776698252668408
981.6,0.9141907115538325
1183.1333333333332,0.9889926949724579
1384.6666666666665,0.8558811892346108
1586.2,0.6900897198167109
1787.7333333333333,0.5834220790097225
1989.2666666666667,0.5149991015717648
2190.8,0.4471917487109419
2392.333333333333,0.3638663424958315
2593.866666666667,0.2827279008183936
2795.4,0.22440410851726145
2996.9333333333334,0.19312514098192168
3198.4666666666667,0.18483776935594254
3400.0,0.1901745828674022
