f,alpha
377.0,0.2993273116598588
578.5333333333333,0.40535264747298905
780.0666666666666,0.7119237027876595
981.6,0.8917805222610218
1183.1333333333332,0.9667133776009502
1384.6666666666665,0.8669561269101995
1586.2,0.7039234467389436
1787.7333333333333,0.5834437746178084
1989.2666666666667,0.506858050179118
2190.8,0.43984016540381143
2392.333333333333,0.3604055997996478
2593.866666666667,0.2810821962730523
2795.4,0.22328587694898427
2996.9333333333334,0.19287394184759787
3198.4666666666667,0.18640457038911862
3400.0,0.1968259838438362
