f,alpha
377.0,0.29007734997549983
578.5333333333333,0.42051928320673526
780.0666666666666,0.6771555285405896
981.6,0.9129494763551368
1183.1333333333332,0.9882600982905656
1384.6666666666665,0.8544246415411745
1586.2,0.6883438998939029
1787.7333333333333,0.5818325814261608
1989.2666666666667,0.5139539155015558
2190.8,0.44707329793773387
2392.333333333333,0.3646925379257826
2593.866666666667,0.28406887957964055
2795.4,0.22583247357650726
2996.9333333333334,0.19435517974154515
3198.4666666666667,0.1854852533565572
3400.0,0.18962057862356152
