f,alpha
377.0,0.2915392881012071
578.5333333333333,0.4163658878384535
780.0666666666666,0.6780501255406912
981.6,0.9168099711850224
1183.1333333333332,0.9922936471846611
1384.6666666666665,0.8577373073121266
1586.2,0.6913861662807275
1787.7333333333333,0.5849632760722461
1989.2666666666667,0.5167105095254652
2190.8,0.4485933287505355
2392.333333333333,0.36454074416662463
2593.866666666667,0.28271383548524665
2795.4,0.22397971829365704
2996.9333333333334,0.1925549525958038
3198.4666666666667,0.18445285347042495
3400.0,0.1904502890699541
