f,alpha
377.0,0.29190287044029684
578.5333333333333,0.41853881792357517
780.0666666666666,0.6828452109099733
981.6,0.9175446633977977
1183.1333333333332,0.991590691853057
1384.6666666666665,0.8562159033713925
1586.2,0.6902769502409171
1787.7333333333333,0.5841739369916278
1989.2666666666667,0.5160669749280588
2190.8,0.4480371208780497
2392.333333333333,0.36410701592950323
2593.866666666667,0.28244014199338563
2795.4,0.2238630864842751
2996.9333333333334,0.19259467117660523
3198.4666666666667,0.18469610615210863
3400.0,0.1910134053628223
