f,alpha
377.0,0.29567947791222415
578.5333333333333,0.4051332899081974
780.0666666666666,0.709307860929921
981.6,0.8915960722267228
1183.1333333333332,0.9676235744705249
1384.6666666666665,0.866692793009125
1586.2,0.7030890027487813
1787.7333333333333,0.5830519347171598
1989.2666666666667,0.5067289430990256
2190.8,0.43934904368210836
2392.333333333333,0.3593583102989224
2593.866666666667,0.2799492476300518
2795.4,0.22251076514071333
2996.9333333333334,0.1926761351969335
3198.4666666666667,0.18702337467657826
3400.0,0.19795039062448205
