f,alpha
377.0,0.290337726450696
578.5333333333333,0.4172686200568808
780.0666666666666,0.6794250033927192
981.6,0.9156589571845546
1183.1333333333332,0.9917720459131644
1384.6666666666665,0.8589295764360303
1586.2,0.6915100756032688
1787.7333333333333,0.5841614536002409
1989.2666666666667,0.5157183030344858
2190.8,0.4478744056813999
2392.333333333333,0.3641420827869136
2593.866666666667,0.2824850324369528
2795.4,0.22383979982405022
2996.9333333333334,0.19249763205649562
3198.4666666666667,0.1845117059705932
3400.0,0.19069780440890183
